ANT,MF,ICC,Sim,T1,W,k,ICC10
6.967076820751579,1.5112884750397222,0.2863321263333161,73,0.004973529117296929,0.6249383599467527,0.14677940646422016,0.351464437997109
6.970752863550432,1.7311042740111946,0.31459293984169845,73,0.004973529117296929,0.6249383599467527,0.14677940646422016,0.351464437997109
12.72317303071748,5.4115994529257385,0.28177585468198935,74,0.008803874021676789,0.6463863747307022,0.11870972628742994,0.5679528568718104
11.788806288352088,5.137094232587456,0.2991171460234873,74,0.008803874021676789,0.6463863747307022,0.11870972628742994,0.5679528568718104
11.68103288816544,4.879582701342903,0.2800663020554865,74,0.008803874021676789,0.6463863747307022,0.11870972628742994,0.5679528568718104
2.9908996744598992,0.08138502515537141,0.2637760044407501,75,0.002355978444694429,0.15266700511675727,0.2792644474625134,0.13974340035734403
2.9323349869981374,0.04979436770374195,0.24651458247331892,75,0.002355978444694429,0.15266700511675727,0.2792644474625134,0.13974340035734403
3.0389557413828268,0.055624571227263456,0.2176068370964656,75,0.002355978444694429,0.15266700511675727,0.2792644474625134,0.13974340035734403
3.581863234587078,0.26258367543178374,0.24728657720265884,76,0.002753765052832461,0.1589420803496504,0.17679969648233076,0.18550753683912746
3.912429903071267,0.23767965239350838,0.24284277080147437,76,0.002753765052832461,0.1589420803496504,0.17679969648233076,0.18550753683912746
3.774840558277105,0.2717441538034938,0.22037938910546903,76,0.002753765052832461,0.1589420803496504,0.17679969648233076,0.18550753683912746
3.7639991099903582,0.30779500111251207,0.30298118326479556,77,0.004046357097486564,0.7542471738726396,0.29392573228956953,0.3437535181410452
3.9947232492893106,0.19137511380316236,0.27746788858388177,77,0.004046357097486564,0.7542471738726396,0.29392573228956953,0.3437535181410452
4.055381535781143,0.190906900450392,0.2644522413897592,77,0.004046357097486564,0.7542471738726396,0.29392573228956953,0.3437535181410452
7.95410310119191,1.633084323502697,0.23126942534026784,78,0.00594701885641085,0.7116625271797661,0.16943082259306944,0.16275429740848343
7.7824469168255614,1.5216868138988133,0.23321795067856602,78,0.00594701885641085,0.7116625271797661,0.16943082259306944,0.16275429740848343
7.786748638939299,1.5240176289767045,0.22971410033897754,78,0.00594701885641085,0.7116625271797661,0.16943082259306944,0.16275429740848343
5.078734308846468,2.6554259823219195,0.24067113913249322,79,0.0037430834138210286,0.6371707151950126,0.01709742134349971,0.5625785904276062
5.094927321269653,2.660560664491249,0.24937761546201637,79,0.0037430834138210286,0.6371707151950126,0.01709742134349971,0.5625785904276062
5.221098479255868,2.7498892662040455,0.17909465522941945,79,0.0037430834138210286,0.6371707151950126,0.01709742134349971,0.5625785904276062
9.753968990808653,2.946801596880513,0.4124615257681888,80,0.009796762931562656,0.15107036107746774,0.24984180421966484,0.32634312477413796
9.453235272268033,2.8638288388678403,0.43627499309340684,80,0.009796762931562656,0.15107036107746774,0.24984180421966484,0.32634312477413796
8.865294303268799,2.518887012046851,0.37266467684508936,80,0.009796762931562656,0.15107036107746774,0.24984180421966484,0.32634312477413796
3.5970285416395154,0.21410884176425687,0.3744459726149445,81,0.003289105138772603,0.30261577473582735,0.2520006486880907,0.22022204219973293
3.9144791455293397,0.21583131952258852,0.24642825254992176,81,0.003289105138772603,0.30261577473582735,0.2520006486880907,0.22022204219973293
3.9495347503561056,0.2349371959228222,0.24355859680756684,81,0.003289105138772603,0.30261577473582735,0.2520006486880907,0.22022204219973293
2.329034054003897,0.03897188456898952,0.2283886520166739,82,7.184275052121192e-4,0.5641701433219458,0.1051548769795835,0.46483181183808875
2.423848439821694,0.03900445765230312,0.2246794275439767,82,7.184275052121192e-4,0.5641701433219458,0.1051548769795835,0.46483181183808875
2.3940214367837407,0.046359826428809855,0.16124693727459388,82,7.184275052121192e-4,0.5641701433219458,0.1051548769795835,0.46483181183808875
2.854767184035477,0.09793052475979307,0.2818418313177082,83,0.001602025389024355,0.5043151322979359,0.19644558373156037,0.33384757471277743
2.73149261183955,0.08691953470308657,0.26661075053647665,83,0.001602025389024355,0.5043151322979359,0.19644558373156037,0.33384757471277743
2.912296362419103,0.08740608495127575,0.2160865171766757,83,0.001602025389024355,0.5043151322979359,0.19644558373156037,0.33384757471277743
5.8359035338709075,1.1853888744379621,0.43838625387928903,84,0.006122208708762055,0.410953791597483,0.28015017765137296,0.5835964039871591
5.209393563669338,1.1066491478061329,0.38622659679113486,84,0.006122208708762055,0.410953791597483,0.28015017765137296,0.5835964039871591
5.4809202624041395,1.1124457174535711,0.4666223059659921,84,0.006122208708762055,0.410953791597483,0.28015017765137296,0.5835964039871591
2.002964609968501,0,NA,85,2.0391525524071725e-4,0.27761578246580504,0.08490901564505773,0.2560206881147584
2.0754019589724635,0.005544261689151728,0.24758276702630475,85,2.0391525524071725e-4,0.27761578246580504,0.08490901564505773,0.2560206881147584
2.0133360424093536,0,NA,85,2.0391525524071725e-4,0.27761578246580504,0.08490901564505773,0.2560206881147584
8.407177669472752,1.8627233791168218,0.2554731313965127,86,0.00651355360513999,0.72536532387044,0.17380196444243393,0.24896172470972847
8.411197592554753,1.9263277171994873,0.2484534043803277,86,0.00651355360513999,0.72536532387044,0.17380196444243393,0.24896172470972847
8.237587006960558,1.7707656612529001,0.2796631677729813,86,0.00651355360513999,0.72536532387044,0.17380196444243393,0.24896172470972847
2.294465638303754,0.025801220029118516,0.0868840761914444,87,9.262113349167532e-4,0.4878855175991049,0.20403727703023555,0.2529466147331744
2.434959725951301,0.018516803999629666,0.2638541408893237,87,9.262113349167532e-4,0.4878855175991049,0.20403727703023555,0.2529466147331744
2.2356182621720078,0.01479317295068326,0.3467437975581992,87,9.262113349167532e-4,0.4878855175991049,0.20403727703023555,0.2529466147331744
8.562271910487024,2.1248216965228504,0.35684223512494856,88,0.007585435341524555,0.2158937916406218,0.22901500476177808,0.239960931640089
8.173219584569733,1.836053412462908,0.3273590776386576,88,0.007585435341524555,0.2158937916406218,0.22901500476177808,0.239960931640089
8.965619442797866,2.06727919383521,0.336481965044945,88,0.007585435341524555,0.2158937916406218,0.22901500476177808,0.239960931640089
7.682771126695409,4.973817145606276,0.09526365742001226,89,0.009445311877556348,0.724852354165467,0.018917454831495557,0.20111672920926468
7.79753508055535,5.0430618457198015,0.12568616070461625,89,0.009445311877556348,0.724852354165467,0.018917454831495557,0.20111672920926468
7.672407421095424,5.037327223002439,0.1293193043585142,89,0.009445311877556348,0.724852354165467,0.018917454831495557,0.20111672920926468
6.091511494465627,0.8051678821308259,0.3078125001904416,90,0.006454933966190151,0.5704492424273497,0.2922947693120949,0.408493191298699
6.4382697729633485,1.0813918979077015,0.3338029393290522,90,0.006454933966190151,0.5704492424273497,0.2922947693120949,0.408493191298699
5.9128919214581055,0.9382011013665102,0.33331329964506273,90,0.006454933966190151,0.5704492424273497,0.2922947693120949,0.408493191298699
8.964047442550036,2.355448480355819,0.250228634276347,91,0.006838382587857447,0.5845829948767236,0.1543943383600615,0.25878254140884815
9.040209692710947,2.730838584945997,0.30030769483995823,91,0.006838382587857447,0.5845829948767236,0.1543943383600615,0.25878254140884815
9.437187610323491,2.631041082145711,0.2855620881577877,91,0.006838382587857447,0.5845829948767236,0.1543943383600615,0.25878254140884815
10.071929109043046,2.9105335360201696,0.35246680371927064,92,0.00887516066339645,0.39097722669208035,0.23788583007181358,0.3918532318914012
9.156546208530806,2.438166469194313,0.36683569361830637,92,0.00887516066339645,0.39097722669208035,0.23788583007181358,0.3918532318914012
9.130346118907696,2.308077343764483,0.3645256379867504,92,0.00887516066339645,0.39097722669208035,0.23788583007181358,0.3918532318914012
5.689940037499768,1.5037035661908034,0.23981911646664664,93,0.003085249474209708,0.2218335832798354,0.06822036998109822,0.22004437704319846
5.553799527731811,1.5655504527452913,0.30696294496962995,93,0.003085249474209708,0.2218335832798354,0.06822036998109822,0.22004437704319846
5.489663890541344,1.49650505651398,0.2694288712227641,93,0.003085249474209708,0.2218335832798354,0.06822036998109822,0.22004437704319846
10.053979854940733,3.9789274518169506,0.29712835126067066,94,0.006258418066834789,0.29542802047194644,0.09362347661836146,0.326055571115473
8.955472788926567,3.6188782033464895,0.33723059622917567,94,0.006258418066834789,0.29542802047194644,0.09362347661836146,0.326055571115473
9.739114288366912,3.800946987280661,0.3104425564964737,94,0.006258418066834789,0.29542802047194644,0.09362347661836146,0.326055571115473
5.832653968724523,1.2413844215519159,0.3301483110969475,95,0.006208477537465126,0.5626523297819507,0.2613430357746201,0.56566586367751
5.92054156031517,1.2817667295527688,0.3531453805556557,95,0.006208477537465126,0.5626523297819507,0.2613430357746201,0.56566586367751
6.340532730707961,1.241062497684585,0.3641190222780299,95,0.006208477537465126,0.5626523297819507,0.2613430357746201,0.56566586367751
5.661394346040184,3.0314294741928887,0.18552474902863236,96,0.004564051048206776,0.636583130156922,0.017052226911034248,0.2778893534794882
5.663589098377338,3.139859751697596,0.16476028835897844,96,0.004564051048206776,0.636583130156922,0.017052226911034248,0.2778893534794882
5.620230602127778,3.056128038025214,0.15589958220285835,96,0.004564051048206776,0.636583130156922,0.017052226911034248,0.2778893534794882
7.856347438752784,4.5452858203415,0.10894809182868903,97,0.0057414596444516465,0.5115108646439063,0.024899165716261246,0.11680809771550921
7.543427077733078,4.199032276005265,0.12187367003019885,97,0.0057414596444516465,0.5115108646439063,0.024899165716261246,0.11680809771550921
7.864751512452214,4.646847047470586,0.13829692119756948,97,0.0057414596444516465,0.5115108646439063,0.024899165716261246,0.11680809771550921
6.540562637035936,4.152885651640715,0.14773220527479472,98,0.00863664775072195,0.14138442590086736,0.015864678006584997,0.3645871809297553
6.360234178153254,3.942492959834,0.18275999876614918,98,0.00863664775072195,0.14138442590086736,0.015864678006584997,0.3645871809297553
6.2822559685144626,3.8150224631492966,0.17485020346954014,98,0.00863664775072195,0.14138442590086736,0.015864678006584997,0.3645871809297553
6.322170363896689,1.591699362204578,0.30958990336721903,99,0.00497055654969899,0.7643128578963398,0.15359592659118418,0.44945069304335494
6.489150777326885,1.4972112587321882,0.2691061685862211,99,0.00497055654969899,0.7643128578963398,0.15359592659118418,0.44945069304335494
6.92562871810078,1.7179710520951093,0.2927231262443296,99,0.00497055654969899,0.7643128578963398,0.15359592659118418,0.44945069304335494
3.628223229545961,1.2298432042803003,0.20616047105056784,100,0.0016461572615431414,0.08094964065531392,0.019310087861143584,0.37084107343921047
3.4354603110034576,1.1112549229887394,0.2718542368115581,100,0.0016461572615431414,0.08094964065531392,0.019310087861143584,0.37084107343921047
3.3938495739162655,1.1041126343090033,0.26960176069261893,100,0.0016461572615431414,0.08094964065531392,0.019310087861143584,0.37084107343921047
3.5036739528771585,0.1869366451350201,0.22197916485074232,101,0.002982418388208148,0.3603082568720257,0.2852277961087836,0.344025886351565
3.3912721893491122,0.14792899408284024,0.2725872290850636,101,0.002982418388208148,0.3603082568720257,0.2852277961087836,0.344025886351565
3.4908243303241084,0.205342607666124,0.32532219495121795,101,0.002982418388208148,0.3603082568720257,0.2852277961087836,0.344025886351565
9.99722196499676,5.056023705898694,0.3276175646229205,102,0.008124657075369888,0.0596692613352105,0.07303940091798906,0.33452154739771084
9.416359698646874,4.799807489402662,0.3398943426072664,102,0.008124657075369888,0.0596692613352105,0.07303940091798906,0.33452154739771084
9.111160614836267,4.548154748644836,0.33656984061613027,102,0.008124657075369888,0.0596692613352105,0.07303940091798906,0.33452154739771084
6.926142155499954,1.3233249930497637,0.34783468732287315,103,0.006117142432454421,0.4178077248167263,0.23159233499579263,0.33847985141999304
6.899439781123788,1.2451376351690893,0.35457769399052563,103,0.006117142432454421,0.4178077248167263,0.23159233499579263,0.33847985141999304
6.578336951882574,0.9630907977509324,0.3337656808298875,103,0.006117142432454421,0.4178077248167263,0.23159233499579263,0.33847985141999304
9.654085134007234,4.768617267921728,0.3322094503560401,104,0.007163943455112223,0.09363171818558999,0.06355985749989058,0.28704253537693236
8.72486948794846,4.183790588322411,0.3768239163326645,104,0.007163943455112223,0.09363171818558999,0.06355985749989058,0.28704253537693236
9.396743153219838,4.672464840858623,0.3330427763642778,104,0.007163943455112223,0.09363171818558999,0.06355985749989058,0.28704253537693236
9.13946587537092,3.1973293768546,0.32505562134601423,105,0.006781137145700987,0.10429760741393604,0.12178405247188241,0.22475931689840228
9.27793016531989,3.2674772036474162,0.3515066351972291,105,0.006781137145700987,0.10429760741393604,0.12178405247188241,0.22475931689840228
9.458009618941917,3.196448390677026,0.27266095778933225,105,0.006781137145700987,0.10429760741393604,0.12178405247188241,0.22475931689840228
5.991639572689271,1.4900139340455179,0.36660688046044393,106,0.005517140691533048,0.0842901274404364,0.19297055023440032,0.3774007120633843
5.621723748309778,1.4670198381091744,0.359142695888052,106,0.005517140691533048,0.0842901274404364,0.19297055023440032,0.3774007120633843
6.079664570230608,1.3914398619691657,0.3763456680463523,106,0.005517140691533048,0.0842901274404364,0.19297055023440032,0.3774007120633843
3.1221576671059714,0.1410725224138251,0.33002053014471505,107,0.0021394394722309452,0.4090257911657367,0.1865211432116101,0.45704739316503007
3.179824561403509,0.19885518881950637,0.29595811597947463,107,0.0021394394722309452,0.4090257911657367,0.1865211432116101,0.45704739316503007
3.1141997101341556,0.1765208666245494,0.3044615094992017,107,0.0021394394722309452,0.4090257911657367,0.1865211432116101,0.45704739316503007
2.8140051871063356,0.15376065209336792,0.23706107781703675,108,0.001157169335217034,0.4493775147643227,0.07714868885626254,0.1752364372949067
3.0141811103902123,0.18722773194920753,0.22848462823437138,108,0.001157169335217034,0.4493775147643227,0.07714868885626254,0.1752364372949067
3.1992906884385914,0.19579954559728097,0.20086407145385304,108,0.001157169335217034,0.4493775147643227,0.07714868885626254,0.1752364372949067
